album_id,album_name,track_name,release_date,artist_u_id,artist_u_name,artist_v_id,artist_v_name
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,6yoXLDWBSJEBqLIOz2eDGx,Hanna Hipp,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7bWZZQKcxUQYHp6WFktNKW,Jan Martiník,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,7gCZfkXLOfuZozSItq6tCG,London Symphony Chorus,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 10: Ha, vidíte, jeho poviják",2025-05-02,22AKZgdWcmO3IaxIH8PL2t,Evelin Novak,7gp2I1mgql81y7VlTYJgCc,Claire Barnett-Jones
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 11: Vstaňte, pěstounko moja!",2025-05-02,2Zcy4BIdbZ12xsHVKjmHm5,Katarina Karnéus,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,46xXzoOdtD7SL2PTRq5irp,Leoš Janáček,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,4GQwgdcDQwqtcHICjUNndp,Sir Simon Rattle,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,5yxyJsFanEAuwSM5kOuZKc,London Symphony Orchestra,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
3RyFdPZc5NsA5R21A5n7IE,Janáček: Jenůfa,"Jenůfa (Její pastorkyňa), JW I/4, Act III Scene 12: Odešli. Jdi také!",2025-05-02,7KLxYkDvZqNxpdEOclMW93,Agneta Eichenholz,3rcN2mZiV6f8Knn9E8lFNF,Aleš Briscein
0hrMcHpccd4jNfu1vw2m6O,MAKE PEACE,MAKE PEACE,2025-05-16,5tZkYTy4jkyMRRdobi5isM,SCHWVFTY,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek
0hrMcHpccd4jNfu1vw2m6O,MAKE PEACE,MAKE PEACE - Slowed,2025-05-16,5tZkYTy4jkyMRRdobi5isM,SCHWVFTY,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek
0hrMcHpccd4jNfu1vw2m6O,MAKE PEACE,MAKE PEACE - Sped Up,2025-05-16,5tZkYTy4jkyMRRdobi5isM,SCHWVFTY,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek
0hrMcHpccd4jNfu1vw2m6O,MAKE PEACE,MAKE PEACE - Super Slowed,2025-05-16,5tZkYTy4jkyMRRdobi5isM,SCHWVFTY,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek
4o4GbgWA28CjVlzUZFd6bQ,BINGO,BINGO,2025-05-09,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek,1KoTNs0Ev2KGs7AF5lWlx3,Mxng0
4o4GbgWA28CjVlzUZFd6bQ,BINGO,BINGO - Slowed,2025-05-09,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek,1KoTNs0Ev2KGs7AF5lWlx3,Mxng0
4o4GbgWA28CjVlzUZFd6bQ,BINGO,BINGO - Super Slowed,2025-05-09,1Sdc6ySbIvzO0X9vbyHzWm,Ogryzek,1KoTNs0Ev2KGs7AF5lWlx3,Mxng0
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,4csQIMQm6vI2A2SCVDuM2z,Hayden James,2NrprO4CludRmaWtpqud10,Rivo
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,4csQIMQm6vI2A2SCVDuM2z,Hayden James,3A8kUNQpjSMpY7v37aw2Rm,Mark Hoffen
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,4csQIMQm6vI2A2SCVDuM2z,Hayden James,7mGI9Sd66FqHjIkwzkgbG7,AR/CO
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,2NrprO4CludRmaWtpqud10,Rivo,3A8kUNQpjSMpY7v37aw2Rm,Mark Hoffen
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,2NrprO4CludRmaWtpqud10,Rivo,7mGI9Sd66FqHjIkwzkgbG7,AR/CO
54KgFLSaHXI0j6kAsZvvrv,We Could Be Love (Rivo & Mark Hoffen Remix),We Could Be Love (Rivo & Mark Hoffen Remix),2025-05-22,3A8kUNQpjSMpY7v37aw2Rm,Mark Hoffen,7mGI9Sd66FqHjIkwzkgbG7,AR/CO
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,1U2Wtrsm80naKb4xvhzhsf,Dj Speed
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,1qONk3alruGzsRf4ccD1hR,MC Nego da Marcone
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,3Kfp0ZBnPtfa28Ov48xyrz,TavinhoBeat's
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,4a4DaxCOxUypZT0qWVw2wQ,MC Carioca do Sem Terra
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,0T8VFXWmpc6yaH9nOg5Xxt,Mc NB
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,6XX6KGpomRDPmGGm7bofCK,DJ Glenner,5Q4VsokOprWsFk134uKnhP,Litam MC
2p7gHnq50vDVPz2JzyzvMV,Trecho,Trecho,2025-05-30,1U2Wtrsm80naKb4xvhzhsf,Dj Speed,1qONk3alruGzsRf4ccD1hR,MC Nego da Marcone
